8.35, 121.3940
8.36, 121.0370
8.37, 120.8190
8.38, 120.1340
8.39, 120.7690
8.4, 123.3720
8.41, 120.3380
8.42, 118.7830
8.43, 120.7980
8.44, 120.8670
8.45, 120.8290
8.46, 122.0210
8.47, 122.9830
8.48, 119.9730
8.49, 120.4740
8.5, 119.4660
8.51, 118.1200
8.52, 116.8540
8.53, 117.1230
8.54, 118.6930
8.55, 120.0790
8.56, 117.6070
8.57, 119.5460
8.58, 118.0210
8.59, 121.2050
8.6, 119.1230
8.61, 120.2440
8.62, 120.1590
8.63, 119.1010
8.64, 120.1700
8.65, 119.6120
8.66, 119.8490
8.67, 120.0190
8.68, 120.4500
8.69, 119.1210
8.7, 120.3010
8.71, 119.5430
8.72, 119.6070
8.73, 117.8410
8.74, 120.8340
8.75, 120.0760
8.76, 120.5170
8.77, 119.4400
8.78, 120.5000
8.79, 120.4650
8.8, 120.1630
8.81, 118.7740
8.82, 119.4740
8.83, 120.6910
8.84, 120.3420
8.85, 120.6560
8.86, 121.5280
8.87, 118.9840
8.88, 119.6890
8.89, 120.0620
8.9, 118.4140
8.91, 119.0030
8.92, 118.3480
8.93, 120.2270
8.94, 119.4580
8.95, 119.3390
8.96, 120.0340
8.97, 120.8070
8.98, 120.8320
8.99, 118.5050
9.0, 121.5350
9.01, 119.7730
9.02, 119.7020
9.03, 121.5100
9.04, 119.8840
9.05, 121.6860
9.06, 119.0400
9.07, 121.8830
9.08, 120.6330
9.09, 121.4340
9.1, 119.4960
9.11, 121.0870
9.12, 121.2820
9.13, 120.9520
9.14, 118.4990
9.15, 121.7990
9.16, 119.0720
9.17, 120.7800
9.18, 119.5380
9.19, 120.3270
9.2, 120.7160
9.21, 121.0480
9.22, 123.3060
9.23, 121.5420
9.24, 121.0820
9.25, 120.1640
9.26, 121.1300
9.27, 121.0170
9.28, 120.4860
9.29, 118.0660
9.3, 119.5000
9.31, 119.1900
9.32, 119.9120
9.33, 119.3750
9.34, 121.3200
9.35, 121.4380
9.36, 121.5170
9.37, 118.7920
9.38, 116.7650
9.39, 118.6710
9.4, 117.9900
9.41, 118.9510
9.42, 119.6650
9.43, 118.9550
9.44, 121.3530
9.45, 121.6110
9.46, 122.1300
9.47, 121.1600
9.48, 121.8200
9.49, 121.2680
9.5, 120.8940
9.51, 121.2940
9.52, 120.0890
9.53, 121.6950
9.54, 120.2670
9.55, 119.6630
9.56, 121.4220
9.57, 120.8240
9.58, 121.1200
9.59, 119.5480
9.6, 120.6320
9.61, 124.2170
9.62, 118.7800
9.63, 118.3370
9.64, 118.0170
9.65, 118.4880
9.66, 119.1090
9.67, 118.1310
9.68, 119.8260
9.69, 121.2500
9.7, 121.1390
9.71, 119.9140
9.72, 119.7930
9.73, 121.4420
9.74, 124.2060
9.75, 122.6060
9.76, 122.5770
9.77, 122.9450
9.78, 121.9090
9.79, 122.2590
9.8, 123.2190
9.81, 122.5430
9.82, 123.6290
9.83, 122.8290
9.84, 120.8370
9.85, 119.6550
9.86, 120.2100
9.87, 121.3050
9.88, 119.0670
9.89, 121.0790
9.9, 119.0350
9.91, 120.8110
9.92, 120.7260
9.93, 119.8810
9.94, 119.6760
9.95, 121.6720
9.96, 121.1920
9.97, 120.3470
9.98, 119.5970
9.99, 121.7000
10.0, 121.2310
10.01, 121.3860
10.02, 120.8670
10.03, 121.2180
10.04, 119.5720
10.05, 122.4410
10.06, 119.9490
10.07, 121.4600
10.08, 120.9370
10.09, 120.1180
10.1, 121.1180
10.11, 121.1750
