6.6, 313.00
6.61, 317.00
6.62, 317.00
6.63, 311.00
6.64, 316.00
6.65, 314.00
6.66, 317.00
6.67, 310.00
6.68, 318.00
6.69, 323.00
6.7, 310.00
6.71, 306.00
6.72, 319.00
6.73, 303.00
6.74, 304.00
6.75, 289.00
6.76, 300.00
6.77, 297.00
6.78, 292.00
6.79, 305.00
6.8, 291.00
6.81, 294.00
6.82, 304.00
6.83, 316.00
6.84, 303.00
6.85, 299.00
6.86, 294.00
6.87, 300.00
6.88, 313.00
6.89, 316.00
6.9, 302.00
6.91, 308.00
6.92, 311.00
6.93, 308.00
6.94, 305.00
6.95, 305.00
6.96, 315.00
6.97, 307.00
6.98, 315.00
6.99, 299.00
7.0, 298.00
7.01, 316.00
7.02, 318.00
7.03, 298.00
7.04, 307.00
7.05, 310.00
7.06, 314.00
7.07, 320.00
7.08, 313.00
7.09, 304.00
7.1, 301.00
7.11, 312.00
7.12, 303.00
7.13, 308.00
7.14, 319.00
7.15, 313.00
7.16, 299.00
7.17, 307.00
7.18, 319.00
7.19, 321.00
7.2, 320.00
7.21, 305.00
7.22, 303.00
7.23, 305.00
7.24, 310.00
7.25, 319.00
7.26, 317.00
7.27, 318.00
7.28, 308.00
7.29, 326.00
7.3, 321.00
7.31, 308.00
7.32, 311.00
7.33, 303.00
7.34, 317.00
7.35, 304.00
7.36, 314.00
7.37, 303.00
7.38, 312.00
7.39, 302.00
7.4, 301.00
7.41, 310.00
7.42, 302.00
7.43, 309.00
7.44, 299.00
7.45, 297.00
7.46, 308.00
7.47, 309.00
7.48, 297.00
7.49, 313.00
7.5, 327.00
7.51, 307.00
7.52, 309.00
7.53, 312.00
7.54, 308.00
7.55, 298.00
7.56, 324.00
7.57, 305.00
7.58, 309.00
7.59, 315.00
7.6, 302.00
7.61, 318.00
7.62, 292.00
7.63, 306.00
7.64, 310.00
7.65, 305.00
7.66, 310.00
7.67, 302.00
7.68, 297.00
7.69, 314.00
7.7, 319.00
7.71, 320.00
7.72, 308.00
7.73, 303.00
7.74, 301.00
7.75, 307.00
7.76, 293.00
7.77, 299.00
7.78, 301.00
7.79, 309.00
7.8, 308.00
7.81, 296.00
7.82, 331.00
7.83, 306.00
7.84, 316.00
7.85, 321.00
7.86, 315.00
7.87, 314.00
7.88, 316.00
7.89, 317.00
7.9, 307.00
7.91, 305.00
7.92, 309.00
7.93, 297.00
7.94, 305.00
7.95, 307.00
7.96, 333.00
7.97, 311.00
7.98, 320.00
