5.62, 10.0093900
5.63, 10.2591100
5.64, 10.3633500
5.65, 10.5139700
5.66, 10.6700300
5.67, 10.4784900
5.68, 10.4387500
5.69, 10.4261400
5.7, 10.4749900
5.71, 10.6748600
5.72, 10.7332600
5.73, 10.9897800
5.74, 11.0320000
5.75, 11.0543200
5.76, 11.0562700
5.77, 10.8293200
5.78, 10.6529900
5.79, 10.7331700
5.8, 10.8950500
5.81, 11.0654100
5.82, 11.1683100
5.83, 11.1727100
5.84, 11.2165800
5.85, 11.2368600
5.86, 11.2000300
5.87, 11.0334800
5.88, 11.0253000
5.89, 11.1903700
5.9, 11.1215400
5.91, 10.9928800
5.92, 10.9956200
5.93, 11.0104700
5.94, 11.1112400
5.95, 11.0286100
5.96, 11.0643100
5.97, 11.1599700
5.98, 11.1583700
5.99, 11.0722600
6.0, 11.1938700
6.01, 11.1735300
6.02, 11.3305400
6.03, 11.1963900
6.04, 11.2345900
6.05, 10.9777600
6.06, 11.0673200
6.07, 10.9943900
6.08, 10.8278300
6.09, 10.8519700
6.1, 11.1330400
6.11, 11.1689100
6.12, 11.3402000
6.13, 11.1076400
6.14, 10.8179100
6.15, 11.0005600
6.16, 10.9103500
6.17, 10.9870500
6.18, 10.8751000
6.19, 10.5842200
6.2, 10.5487700
6.21, 10.4914100
6.22, 10.4967800
6.23, 10.4283400
6.24, 10.4216300
6.25, 10.5601200
6.26, 10.4726600
6.27, 10.4993800
6.28, 10.4197300
6.29, 10.4827500
6.3, 10.6347400
6.31, 10.3455100
6.32, 10.1276300
6.33, 10.0241900
6.34, 10.0149000
6.35, 10.0790400
6.36, 10.0453900
6.37, 9.8458380
6.38, 9.8107940
6.39, 9.9273700
6.4, 9.8912510
6.41, 9.9414750
6.42, 9.7593370
6.43, 9.8738520
6.44, 9.4985180
6.45, 9.3871530
6.46, 9.5338310
6.47, 9.1755000
6.48, 9.1568860
6.49, 9.2219420
6.5, 9.4933190
6.51, 9.5214640
6.52, 9.7777140
6.53, 9.4312120
6.54, 9.7132780
6.55, 9.6310550
6.56, 10.0373600
6.57, 9.9780270
6.58, 10.1845800
6.59, 10.3323600
6.6, 10.4861300
6.61, 10.4672800
6.62, 10.5803700
6.63, 10.5457600
6.64, 10.5538200
6.65, 10.4683300
6.66, 10.6402800
6.67, 10.4208400
6.68, 10.7179400
6.69, 10.7704000
6.7, 10.7780800
6.71, 10.8035900
6.72, 10.6613300
6.73, 10.5570000
6.74, 10.6897700
6.75, 10.9551900
6.76, 11.0745900
6.77, 11.0671200
6.78, 11.1376600
6.79, 11.4318700
6.8, 11.2116500
6.81, 11.1813000
6.82, 11.1359900
6.83, 11.0111300
6.84, 11.1174900
6.85, 11.0746200
6.86, 11.1758000
6.87, 10.8923000
6.88, 10.9158100
6.89, 10.9700100
6.9, 11.0592600
6.91, 11.4697000
6.92, 11.0745500
6.93, 11.4238400
6.94, 11.4511900
6.95, 11.4547600
6.96, 11.2888500
6.97, 11.0195000
6.98, 11.2413700
6.99, 11.4523400
7.0, 11.7524700
7.01, 11.6287100
7.02, 11.5281400
7.03, 11.3836000
7.04, 11.0414900
7.05, 10.8495700
7.06, 10.8247900
7.07, 10.7551600
7.08, 10.6021100
7.09, 10.9106800
7.1, 10.7388200
7.11, 10.4942800
7.12, 10.6898000
7.13, 10.6556900
7.14, 10.9243100
7.15, 10.7347600
7.16, 10.6534100
7.17, 10.6583300
7.18, 10.8139100
7.19, 10.7898500
7.2, 10.6717600
7.21, 10.6350900
7.22, 10.2899800
7.23, 10.2297400
7.24, 10.1018500
7.25, 10.1703200
7.26, 10.1080000
7.27, 10.1527500
7.28, 10.0668900
7.29, 10.5280700
7.3, 10.6255400
7.31, 10.7124500
7.32, 10.7518400
7.33, 10.8692300
7.34, 10.9028700
7.35, 10.8636700
7.36, 11.0858700
7.37, 10.8200600
7.38, 10.6575600
7.39, 10.6988600
7.4, 10.6757600
7.41, 10.7694000
7.42, 10.7120000
7.43, 10.7406500
7.44, 10.8128200
7.45, 10.6192800
7.46, 10.5538800
7.47, 10.5733100
7.48, 10.2442600
7.49, 10.2700000
7.5, 10.3124100
7.51, 10.2820200
7.52, 10.1551200
7.53, 10.0877200
7.54, 10.0474600
7.55, 10.3011300
7.56, 10.1948000
7.57, 9.9181490
7.58, 9.9857520
7.59, 9.9486230
7.6, 9.8814560
7.61, 9.9450070
7.62, 9.7974630
7.63, 9.6564320
7.64, 9.4773470
7.65, 9.4675830
7.66, 9.6717370
7.67, 9.5992000
7.68, 9.4657180
7.69, 9.3168470
7.7, 9.0224360
7.71, 8.8479190
7.72, 8.5584890
7.73, 8.6418810
7.74, 8.5598210
7.75, 8.4822500
7.76, 8.4289790
7.77, 8.3303230
7.78, 8.0353600
7.79, 8.2688400
7.8, 8.3523850
7.81, 8.2195210
7.82, 8.0458460
7.83, 7.8914990
7.84, 8.2256860
7.85, 8.1929590
7.86, 7.9533800
7.87, 7.7621860
7.88, 7.5877140
7.89, 7.4493900
7.9, 7.4854020
7.91, 7.3973730
7.92, 7.4216000
7.93, 7.5195130
7.94, 7.7318750
7.95, 7.5697690
7.96, 7.8065460
7.97, 7.8440430
7.98, 7.7529050
7.99, 7.6690680
8.0, 7.7560150
8.01, 7.5113220
8.02, 7.4101810
8.03, 7.5997830
8.04, 7.4418670
8.05, 7.7110230
8.06, 7.8972370
8.07, 7.9499950
8.08, 8.1268490
8.09, 8.1929920
8.1, 8.2101080
8.11, 8.4180470
8.12, 8.3401780
8.13, 8.4820380
8.14, 8.5414680
8.15, 8.7201880
8.16, 8.8131120
8.17, 8.8088250
8.18, 8.7722080
8.19, 8.7144690
8.2, 8.6501050
8.21, 9.0138950
8.22, 9.0205880
8.23, 9.0426600
8.24, 9.2792400
8.25, 9.2053900
8.26, 9.1009930
8.27, 9.1256180
8.28, 9.0735550
8.29, 8.7018770
8.3, 8.3587550
8.31, 8.3829270
