8.35, 5.17018
8.36, 5.19772
8.37, 5.18115
8.38, 5.16066
8.39, 5.13759
8.4, 5.15183
8.41, 5.08280
8.42, 5.09222
8.43, 5.01686
8.44, 5.04626
8.45, 5.04436
8.46, 5.06897
8.47, 5.05289
8.48, 5.09176
8.49, 5.09146
8.5, 5.10074
8.51, 5.06983
8.52, 5.10297
8.53, 5.13479
8.54, 5.17646
8.55, 5.17549
8.56, 5.23802
8.57, 5.27732
8.58, 5.27226
8.59, 5.30037
8.6, 5.29149
8.61, 5.23121
8.62, 5.29257
8.63, 5.30542
8.64, 5.37887
8.65, 5.37860
8.66, 5.42375
8.67, 5.34378
8.68, 5.35146
8.69, 5.34617
8.7, 5.33706
8.71, 5.30924
8.72, 5.29910
8.73, 5.33109
8.74, 5.36092
8.75, 5.30223
8.76, 5.31629
8.77, 5.29365
8.78, 5.30006
8.79, 5.34525
8.8, 5.29551
8.81, 5.32169
8.82, 5.32970
8.83, 5.31564
8.84, 5.21709
8.85, 5.20791
8.86, 5.24622
8.87, 5.22374
8.88, 5.20672
8.89, 5.14033
8.9, 5.10528
8.91, 5.08107
8.92, 5.06705
8.93, 5.16644
8.94, 5.21392
8.95, 5.18092
8.96, 5.24381
8.97, 5.30149
8.98, 5.28963
8.99, 5.25998
9.0, 5.23216
9.01, 5.25111
9.02, 5.26000
9.03, 5.25518
9.04, 5.26474
9.05, 5.27150
9.06, 5.17663
9.07, 5.13526
9.08, 5.13221
9.09, 5.13785
9.1, 5.09964
9.11, 5.09023
9.12, 5.02777
9.13, 5.05998
9.14, 5.07702
9.15, 5.06488
9.16, 5.10055
9.17, 5.07414
9.18, 5.08374
9.19, 5.02720
9.2, 5.00292
9.21, 4.96545
9.22, 4.95852
9.23, 4.95638
9.24, 4.98039
9.25, 5.01883
9.26, 5.04674
9.27, 5.05303
9.28, 5.05377
9.29, 5.08443
9.3, 5.06675
9.31, 4.99161
9.32, 4.97468
9.33, 4.95124
9.34, 4.96927
9.35, 4.93966
9.36, 4.96501
9.37, 4.97201
9.38, 4.97651
9.39, 4.96853
9.4, 4.94874
9.41, 4.97814
9.42, 4.98355
9.43, 5.03850
9.44, 5.03333
9.45, 5.02699
9.46, 5.00228
9.47, 5.01206
9.48, 4.99908
9.49, 5.00547
9.5, 4.93031
9.51, 4.86974
9.52, 4.85003
9.53, 4.83622
9.54, 4.80391
9.55, 4.79824
9.56, 4.80233
9.57, 4.79786
9.58, 4.79678
9.59, 4.82312
9.6, 4.82953
9.61, 4.83353
9.62, 4.79873
9.63, 4.82226
9.64, 4.80674
9.65, 4.80162
9.66, 4.81255
9.67, 4.85780
9.68, 4.86430
9.69, 4.86883
9.7, 4.93367
9.71, 4.91460
9.72, 4.97273
9.73, 4.93830
9.74, 4.92036
9.75, 4.87365
9.76, 4.85235
9.77, 4.85479
9.78, 4.88604
9.79, 4.91603
9.8, 4.95493
9.81, 4.96980
9.82, 4.95644
9.83, 4.91276
9.84, 4.90559
9.85, 4.93892
9.86, 4.94520
9.87, 4.95899
9.88, 4.94046
9.89, 4.93668
9.9, 4.88195
9.91, 4.84787
9.92, 4.87229
9.93, 4.88061
9.94, 4.90275
9.95, 4.83223
9.96, 4.79284
9.97, 4.79484
9.98, 4.84123
9.99, 4.83527
10.0, 4.83898
10.01, 4.85254
10.02, 4.83144
10.03, 4.79571
10.04, 4.79363
10.05, 4.80361
10.06, 4.76281
10.07, 4.82747
10.08, 4.84452
10.09, 4.87865
10.1, 4.91677
10.11, 4.87398
10.12, 4.87023
10.13, 4.88361
10.14, 4.83243
10.15, 4.84335
10.16, 4.85974
10.17, 4.87446
10.18, 4.88731
10.19, 4.89171
10.2, 4.87927
10.21, 4.84998
10.22, 4.82126
10.23, 4.73811
10.24, 4.73230
10.25, 4.68463
10.26, 4.74364
10.27, 4.77343
10.28, 4.78933
10.29, 4.78492
10.3, 4.82168
10.31, 4.81897
10.32, 4.71318
10.33, 4.66502
10.34, 4.65921
10.35, 4.66554
10.36, 4.65811
10.37, 4.67098
10.38, 4.70155
10.39, 4.68446
10.4, 4.65557
10.41, 4.64541
10.42, 4.62925
10.43, 4.60302
10.44, 4.61497
10.45, 4.64098
10.46, 4.63434
10.47, 4.62029
10.48, 4.60626
10.49, 4.62195
10.5, 4.62979
10.51, 4.58957
10.52, 4.58183
10.53, 4.57979
10.54, 4.53107
10.55, 4.58879
10.56, 4.63828
10.57, 4.63560
10.58, 4.63228
10.59, 4.59087
10.6, 4.58265
10.61, 4.64132
10.62, 4.66779
10.63, 4.68219
10.64, 4.61319
10.65, 4.58802
10.66, 4.60237
10.67, 4.55597
10.68, 4.56209
10.69, 4.58857
10.7, 4.60358
10.71, 4.58438
10.72, 4.59240
10.73, 4.59602
10.74, 4.61752
10.75, 4.63738
10.76, 4.66575
10.77, 4.67847
10.78, 4.66116
10.79, 4.63886
10.8, 4.58314
10.81, 4.50755
10.82, 4.50666
10.83, 4.52686
10.84, 4.53425
10.85, 4.59784
10.86, 4.65953
10.87, 4.62343
10.88, 4.69220
10.89, 4.69721
10.9, 4.68578
10.91, 4.70599
10.92, 4.74456
10.93, 4.74355
10.94, 4.71265
10.95, 4.73837
10.96, 4.70699
10.97, 4.61830
10.98, 4.58817
10.99, 4.54729
11.0, 4.57818
11.01, 4.60849
11.02, 4.48272
11.03, 4.47583
11.04, 4.45782
11.05, 4.44981
11.06, 4.43269
11.07, 4.40133
11.08, 4.40179
11.09, 4.40391
11.1, 4.39654
11.11, 4.32785
11.12, 4.33335
11.13, 4.33484
11.14, 4.42185
11.15, 4.47979
11.16, 4.45388
11.17, 4.40442
11.18, 4.42368
11.19, 4.42717
11.2, 4.41133
11.21, 4.37505
11.22, 4.34474
11.23, 4.33912
11.24, 4.36271
11.25, 4.34740
11.26, 4.32309
11.27, 4.34795
11.28, 4.36826
11.29, 4.34783
11.3, 4.40549
11.31, 4.37894
11.32, 4.32476
11.33, 4.34963
11.34, 4.32197
11.35, 4.34262
11.36, 4.33218
11.37, 4.34483
11.38, 4.36406
11.39, 4.43469
11.4, 4.41360
11.41, 4.46208
11.42, 4.49290
11.43, 4.57565
11.44, 4.59285
11.45, 4.63766
11.46, 4.68266
11.47, 4.73013
11.48, 4.70552
11.49, 4.72277
11.5, 4.66493
11.51, 4.64454
11.52, 4.63580
11.53, 4.63558
11.54, 4.66605
11.55, 4.65499
11.56, 4.62579
11.57, 4.62602
11.58, 4.66060
11.59, 4.60747
11.6, 4.63886
11.61, 4.63550
11.62, 4.61093
11.63, 4.58457
11.64, 4.61617
11.65, 4.62156
11.66, 4.54740
11.67, 4.56468
11.68, 4.54632
11.69, 4.54927
11.7, 4.49293
11.71, 4.43558
11.72, 4.42007
11.73, 4.47431
11.74, 4.46069
11.75, 4.49538
11.76, 4.55073
11.77, 4.55527
11.78, 4.52259
11.79, 4.49163
11.8, 4.51896
11.81, 4.47118
11.82, 4.47612
11.83, 4.50488
11.84, 4.54151
11.85, 4.54465
11.86, 4.52285
11.87, 4.57746
11.88, 4.62264
11.89, 4.63473
11.9, 4.62300
11.91, 4.63257
11.92, 4.59725
11.93, 4.56965
11.94, 4.56688
11.95, 4.59864
11.96, 4.59595
11.97, 4.55143
11.98, 4.49552
11.99, 4.46385
12.0, 4.48757
12.01, 4.50979
12.02, 4.47603
12.03, 4.45714
12.04, 4.49155
12.05, 4.49603
12.06, 4.48340
12.07, 4.48879
12.08, 4.52790
12.09, 4.50902
12.1, 4.51134
12.11, 4.55477
12.12, 4.54691
12.13, 4.52659
12.14, 4.53265
12.15, 4.50248
12.16, 4.50393
12.17, 4.49862
12.18, 4.53554
12.19, 4.51042
12.2, 4.51659
12.21, 4.51950
12.22, 4.55522
12.23, 4.55810
12.24, 4.54044
12.25, 4.51895
12.26, 4.54779
12.27, 4.57490
12.28, 4.52652
12.29, 4.54159
12.3, 4.51197
12.31, 4.54560
12.32, 4.52054
12.33, 4.50070
12.34, 4.47920
12.35, 4.47526
12.36, 4.47179
12.37, 4.47763
12.38, 4.41542
12.39, 4.45508
12.4, 4.49441
12.41, 4.50134
12.42, 4.52276
12.43, 4.48622
12.44, 4.48634
12.45, 4.45948
12.46, 4.40050
12.47, 4.39962
12.48, 4.38196
12.49, 4.44273
12.5, 4.46087
12.51, 4.42315
12.52, 4.38188
12.53, 4.39036
12.54, 4.39356
12.55, 4.34419
12.56, 4.36703
12.57, 4.36556
12.58, 4.41247
12.59, 4.41130
12.6, 4.39977
