40.29, 17.
40.3, 18.
40.31, 18.
40.32, 21.
40.33, 20.
40.34, 20.
40.35, 18.
40.36, 21.
40.37, 20.
40.38, 22.
40.39, 18.
40.4, 18.
40.41, 23.
40.42, 21.
40.43, 17.
40.44, 17.
40.45, 17.
40.46, 18.
40.47, 23.
40.48, 26.
40.49, 21.
40.5, 20.
40.51, 24.
40.52, 21.
40.53, 19.
40.54, 21.
40.55, 22.
40.56, 21.
40.57, 21.
40.58, 21.
40.59, 20.
40.6, 25.
40.61, 20.
40.62, 23.
40.63, 22.
40.64, 23.
40.65, 23.
40.66, 20.
40.67, 21.
40.68, 21.
40.69, 22.
40.7, 23.
40.71, 19.
40.72, 21.
40.73, 18.
40.74, 24.
40.75, 25.
40.76, 25.
40.77, 25.
40.78, 25.
40.79, 25.
40.8, 24.
40.81, 23.
40.82, 22.
40.83, 19.
40.84, 20.
40.85, 20.
40.86, 20.
40.87, 20.
40.88, 20.
40.89, 21.
40.9, 19.
40.91, 23.
40.92, 20.
40.93, 22.
40.94, 22.
40.95, 21.
40.96, 22.
40.97, 22.
40.98, 20.
40.99, 20.
41.0, 19.
41.01, 19.
41.02, 20.
41.03, 23.
41.04, 21.
41.05, 21.
41.06, 20.
41.07, 18.
41.08, 24.
41.09, 20.
41.1, 22.
41.11, 20.
41.12, 24.
41.13, 22.
41.14, 20.
41.15, 22.
41.16, 22.
41.17, 23.
41.18, 17.
41.19, 19.
41.2, 23.
41.21, 19.
41.22, 24.
41.23, 23.
41.24, 21.
41.25, 24.
41.26, 20.
41.27, 19.
41.28, 18.
41.29, 19.
41.3, 23.
41.31, 23.
41.32, 18.
41.33, 18.
41.34, 25.
41.35, 22.
41.36, 21.
41.37, 21.
41.38, 21.
41.39, 21.
41.4, 21.
41.41, 20.
41.42, 22.
41.43, 17.
41.44, 20.
41.45, 21.
41.46, 20.
41.47, 18.
41.48, 22.
41.49, 21.
41.5, 20.
41.51, 15.
41.52, 19.
41.53, 19.
41.54, 17.
41.55, 19.
41.56, 20.
41.57, 21.
41.58, 19.
41.59, 22.
41.6, 18.
41.61, 18.
41.62, 18.
41.63, 17.
41.64, 19.
41.65, 19.
41.66, 19.
41.67, 23.
41.68, 21.
41.69, 20.
41.7, 22.
41.71, 23.
41.72, 22.
41.73, 22.
41.74, 22.
41.75, 21.
41.76, 21.
41.77, 22.
41.78, 26.
41.79, 21.
41.8, 25.
41.81, 19.
41.82, 15.
41.83, 16.
41.84, 18.
41.85, 16.
41.86, 15.
41.87, 18.
41.88, 14.
41.89, 16.
41.9, 19.
41.91, 19.
41.92, 22.
41.93, 21.
41.94, 21.
41.95, 19.
41.96, 21.
41.97, 20.
41.98, 17.
41.99, 22.
42.0, 18.
42.01, 22.
42.02, 22.
42.03, 24.
42.04, 21.
42.05, 21.
42.06, 21.
42.07, 17.
42.08, 16.
42.09, 19.
42.1, 18.
42.11, 19.
42.12, 17.
42.13, 21.
42.14, 22.
42.15, 15.
42.16, 19.
42.17, 19.
42.18, 21.
42.19, 19.
42.2, 22.
42.21, 21.
42.22, 20.
42.23, 17.
42.24, 17.
42.25, 19.
42.26, 21.
42.27, 20.
42.28, 19.
42.29, 19.
42.3, 15.
42.31, 23.
42.32, 18.
42.33, 19.
42.34, 18.
42.35, 23.
42.36, 20.
42.37, 22.
42.38, 20.
42.39, 20.
42.4, 20.
42.41, 17.
42.42, 20.
42.43, 18.
42.44, 20.
42.45, 17.
42.46, 16.
42.47, 13.
42.48, 18.
42.49, 23.
42.5, 22.
42.51, 27.
42.52, 19.
42.53, 20.
42.54, 20.
42.55, 17.
42.56, 21.
42.57, 19.
42.58, 19.
42.59, 16.
42.6, 17.
42.61, 18.
42.62, 17.
42.63, 15.
42.64, 14.
42.65, 15.
42.66, 14.
42.67, 15.
42.68, 19.
42.69, 15.
42.7, 16.
42.71, 14.
42.72, 19.
42.73, 20.
42.74, 15.
42.75, 17.
42.76, 20.
42.77, 20.
42.78, 17.
42.79, 18.
42.8, 20.
42.81, 19.
42.82, 22.
42.83, 22.
42.84, 18.
42.85, 16.
42.86, 22.
42.87, 22.
42.88, 18.
42.89, 15.
42.9, 20.
42.91, 19.
42.92, 20.
42.93, 20.
42.94, 19.
42.95, 16.
42.96, 23.
42.97, 22.
42.98, 23.
42.99, 20.
43.0, 15.
43.01, 17.
43.02, 17.
43.03, 21.
43.04, 19.
43.05, 17.
43.06, 20.
43.07, 21.
43.08, 17.
43.09, 16.
43.1, 19.
43.11, 19.
43.12, 18.
43.13, 17.
43.14, 18.
43.15, 17.
43.16, 22.
43.17, 17.
43.18, 19.
43.19, 21.
43.2, 20.
43.21, 24.
43.22, 20.
43.23, 20.
43.24, 20.
43.25, 20.
43.26, 26.
43.27, 29.
43.28, 29.
43.29, 29.
43.3, 26.
43.31, 27.
43.32, 24.
43.33, 27.
43.34, 26.
43.35, 27.
43.36, 27.
43.37, 28.
43.38, 30.
43.39, 28.
43.4, 27.
43.41, 27.
43.42, 23.
43.43, 28.
43.44, 27.
43.45, 25.
43.46, 24.
43.47, 20.
43.48, 27.
43.49, 23.
43.5, 23.
43.51, 26.
43.52, 26.
43.53, 23.
43.54, 22.
43.55, 22.
43.56, 21.
43.57, 20.
43.58, 16.
43.59, 19.
43.6, 17.
43.61, 23.
43.62, 22.
43.63, 24.
43.64, 25.
43.65, 22.
43.66, 15.
43.67, 17.
43.68, 25.
43.69, 22.
43.7, 23.
43.71, 23.
43.72, 20.
43.73, 20.
43.74, 21.
43.75, 19.
43.76, 25.
43.77, 23.
43.78, 27.
43.79, 23.
43.8, 21.
43.81, 19.
43.82, 19.
43.83, 23.
43.84, 21.
43.85, 19.
43.86, 23.
43.87, 17.
43.88, 22.
43.89, 22.
43.9, 22.
43.91, 24.
43.92, 19.
43.93, 25.
43.94, 26.
43.95, 26.
43.96, 26.
43.97, 22.
43.98, 24.
43.99, 22.
44.0, 21.
44.01, 22.
44.02, 23.
44.03, 21.
44.04, 20.
44.05, 19.
44.06, 19.
44.07, 20.
44.08, 24.
44.09, 21.
44.1, 22.
44.11, 21.
44.12, 19.
44.13, 23.
44.14, 23.
44.15, 25.
44.16, 25.
44.17, 22.
44.18, 22.
44.19, 26.
44.2, 24.
44.21, 21.
44.22, 20.
44.23, 21.
44.24, 20.
44.25, 18.
44.26, 18.
44.27, 20.
44.28, 17.
44.29, 24.
44.3, 22.
44.31, 21.
44.32, 23.
44.33, 20.
44.34, 24.
44.35, 24.
44.36, 23.
44.37, 25.
44.38, 21.
44.39, 23.
44.4, 22.
44.41, 20.
44.42, 21.
44.43, 24.
44.44, 20.
44.45, 24.
44.46, 23.
44.47, 23.
44.48, 22.
44.49, 22.
44.5, 24.
44.51, 22.
44.52, 27.
44.53, 23.
44.54, 22.
44.55, 23.
44.56, 24.
44.57, 23.
44.58, 24.
44.59, 22.
44.6, 25.
44.61, 25.
44.62, 24.
44.63, 28.
44.64, 26.
44.65, 23.
44.66, 24.
44.67, 23.
44.68, 25.
44.69, 24.
44.7, 24.
44.71, 20.
44.72, 24.
44.73, 22.
44.74, 17.
44.75, 23.
44.76, 21.
44.77, 22.
44.78, 19.
44.79, 16.
44.8, 22.
44.81, 20.
44.82, 21.
44.83, 21.
44.84, 23.
44.85, 22.
44.86, 20.
44.87, 24.
44.88, 25.
44.89, 25.
44.9, 22.
44.91, 25.
44.92, 22.
44.93, 25.
44.94, 22.
44.95, 20.
44.96, 21.
44.97, 20.
44.98, 20.
44.99, 23.
45.0, 21.
45.01, 26.
45.02, 27.
45.03, 22.
45.04, 17.
45.05, 19.
45.06, 18.
45.07, 22.
45.08, 24.
45.09, 16.
45.1, 23.
45.11, 19.
45.12, 21.
45.13, 22.
45.14, 19.
45.15, 19.
45.16, 20.
45.17, 19.
45.18, 22.
45.19, 19.
45.2, 22.
45.21, 19.
45.22, 23.
45.23, 22.
45.24, 23.
45.25, 22.
45.26, 21.
45.27, 16.
45.28, 19.
45.29, 26.
45.3, 21.
45.31, 20.
45.32, 17.
45.33, 19.
45.34, 20.
45.35, 22.
45.36, 22.
45.37, 18.
45.38, 19.
45.39, 23.
45.4, 20.
45.41, 22.
45.42, 24.
45.43, 23.
45.44, 23.
45.45, 23.
45.46, 19.
45.47, 17.
45.48, 21.
45.49, 22.
45.5, 24.
45.51, 25.
45.52, 22.
45.53, 21.
45.54, 25.
45.55, 25.
45.56, 21.
45.57, 21.
45.58, 20.
45.59, 19.
45.6, 18.
45.61, 18.
45.62, 17.
45.63, 19.
45.64, 18.
45.65, 22.
45.66, 20.
45.67, 21.
45.68, 23.
45.69, 22.
45.7, 18.
45.71, 24.
45.72, 25.
45.73, 25.
45.74, 19.
45.75, 21.
45.76, 21.
45.77, 24.
45.78, 23.
45.79, 25.
45.8, 26.
45.81, 26.
45.82, 22.
45.83, 22.
45.84, 21.
45.85, 23.
45.86, 22.
45.87, 23.
45.88, 21.
45.89, 19.
45.9, 20.
45.91, 17.
45.92, 20.
45.93, 22.
45.94, 18.
45.95, 19.
45.96, 15.
45.97, 18.
45.98, 21.
45.99, 19.
46.0, 19.
46.01, 20.
46.02, 23.
46.03, 19.
46.04, 18.
46.05, 20.
46.06, 20.
46.07, 23.
46.08, 22.
46.09, 26.
46.1, 23.
46.11, 25.
46.12, 22.
46.13, 26.
46.14, 20.
46.15, 19.
46.16, 21.
46.17, 19.
46.18, 19.
46.19, 19.
46.2, 19.
46.21, 17.
46.22, 17.
46.23, 23.
46.24, 25.
46.25, 20.
46.26, 21.
46.27, 22.
46.28, 23.
46.29, 21.
46.3, 21.
46.31, 26.
46.32, 22.
46.33, 26.
46.34, 22.
46.35, 24.
46.36, 23.
46.37, 26.
46.38, 28.
46.39, 26.
46.4, 23.
46.41, 27.
46.42, 26.
46.43, 25.
46.44, 26.
46.45, 30.
46.46, 27.
46.47, 30.
46.48, 28.
46.49, 24.
46.5, 24.
46.51, 29.
46.52, 22.
46.53, 27.
46.54, 26.
46.55, 25.
46.56, 22.
46.57, 24.
46.58, 27.
46.59, 26.
46.6, 24.
46.61, 22.
46.62, 25.
46.63, 26.
46.64, 23.
46.65, 24.
46.66, 27.
46.67, 24.
46.68, 24.
46.69, 25.
46.7, 24.
46.71, 23.
46.72, 24.
46.73, 24.
46.74, 21.
46.75, 26.
46.76, 23.
46.77, 18.
46.78, 24.
46.79, 20.
46.8, 21.
46.81, 22.
46.82, 23.
46.83, 19.
46.84, 25.
46.85, 20.
46.86, 22.
46.87, 21.
46.88, 22.
46.89, 22.
46.9, 26.
46.91, 23.
46.92, 24.
46.93, 20.
46.94, 24.
46.95, 22.
46.96, 21.
46.97, 23.
46.98, 19.
46.99, 19.
47.0, 21.
47.01, 22.
47.02, 18.
47.03, 22.
47.04, 19.
47.05, 17.
47.06, 19.
47.07, 20.
47.08, 20.
47.09, 18.
47.1, 18.
47.11, 19.
47.12, 18.
47.13, 18.
47.14, 21.
47.15, 17.
47.16, 17.
47.17, 17.
47.18, 21.
47.19, 20.
47.2, 21.
47.21, 18.
47.22, 22.
47.23, 20.
47.24, 16.
47.25, 19.
47.26, 19.
47.27, 22.
47.28, 22.
47.29, 21.
47.3, 19.
47.31, 20.
47.32, 22.
47.33, 27.
47.34, 22.
47.35, 24.
47.36, 21.
47.37, 22.
47.38, 21.
47.39, 24.
47.4, 23.
47.41, 21.
47.42, 21.
47.43, 23.
47.44, 27.
47.45, 22.
47.46, 27.
47.47, 24.
47.48, 22.
47.49, 27.
47.5, 26.
47.51, 24.
47.52, 21.
47.53, 24.
47.54, 27.
47.55, 27.
47.56, 26.
47.57, 25.
47.58, 23.
47.59, 22.
47.6, 27.
47.61, 27.
47.62, 24.
47.63, 22.
47.64, 26.
47.65, 25.
47.66, 23.
47.67, 27.
47.68, 22.
47.69, 23.
47.7, 23.
47.71, 25.
47.72, 22.
47.73, 24.
47.74, 22.
47.75, 19.
47.76, 19.
47.77, 22.
47.78, 24.
47.79, 20.
47.8, 22.
47.81, 19.
47.82, 22.
47.83, 23.
47.84, 21.
47.85, 17.
47.86, 25.
47.87, 23.
47.88, 25.
47.89, 25.
47.9, 25.
47.91, 26.
47.92, 25.
47.93, 22.
47.94, 27.
47.95, 21.
47.96, 25.
47.97, 26.
47.98, 27.
47.99, 28.
48.0, 24.
48.01, 21.
48.02, 22.
48.03, 24.
48.04, 26.
48.05, 29.
48.06, 26.
48.07, 28.
48.08, 32.
48.09, 28.
48.1, 25.
48.11, 29.
48.12, 24.
48.13, 25.
48.14, 31.
48.15, 29.
48.16, 24.
48.17, 30.
48.18, 25.
48.19, 21.
48.2, 20.
48.21, 21.
48.22, 21.
48.23, 25.
48.24, 24.
48.25, 27.
48.26, 22.
48.27, 23.
48.28, 25.
48.29, 25.
48.3, 26.
48.31, 28.
48.32, 25.
48.33, 23.
48.34, 26.
48.35, 29.
48.36, 25.
48.37, 20.
48.38, 20.
48.39, 24.
48.4, 21.
48.41, 24.
48.42, 20.
48.43, 25.
48.44, 23.
48.45, 22.
48.46, 20.
48.47, 21.
48.48, 23.
48.49, 24.
48.5, 24.
48.51, 21.
48.52, 22.
48.53, 20.
48.54, 19.
48.55, 20.
48.56, 19.
48.57, 20.
48.58, 23.
48.59, 22.
48.6, 22.
48.61, 25.
48.62, 24.
48.63, 21.
48.64, 24.
48.65, 24.
48.66, 24.
48.67, 25.
48.68, 23.
48.69, 22.
48.7, 30.
48.71, 26.
48.72, 30.
48.73, 24.
48.74, 29.
48.75, 25.
48.76, 24.
48.77, 25.
48.78, 28.
48.79, 24.
48.8, 26.
48.81, 26.
48.82, 22.
48.83, 27.
48.84, 24.
48.85, 18.
48.86, 28.
48.87, 24.
48.88, 27.
48.89, 24.
48.9, 26.
48.91, 26.
48.92, 28.
48.93, 23.
48.94, 21.
48.95, 23.
48.96, 23.
48.97, 25.
48.98, 21.
48.99, 24.
49.0, 22.
49.01, 22.
49.02, 21.
49.03, 19.
49.04, 27.
49.05, 23.
49.06, 23.
49.07, 21.
49.08, 23.
49.09, 25.
49.1, 26.
49.11, 21.
49.12, 22.
49.13, 21.
49.14, 19.
49.15, 20.
49.16, 20.
49.17, 25.
49.18, 20.
49.19, 20.
49.2, 22.
49.21, 22.
49.22, 27.
49.23, 24.
49.24, 26.
49.25, 22.
49.26, 26.
49.27, 25.
49.28, 23.
49.29, 22.
49.3, 22.
49.31, 23.
49.32, 22.
49.33, 22.
49.34, 17.
49.35, 16.
49.36, 18.
49.37, 17.
49.38, 24.
49.39, 22.
49.4, 26.
49.41, 23.
49.42, 20.
49.43, 20.
49.44, 20.
49.45, 18.
49.46, 23.
49.47, 18.
49.48, 19.
49.49, 21.
49.5, 25.
49.51, 23.
49.52, 22.
49.53, 23.
49.54, 22.
49.55, 18.
49.56, 21.
49.57, 18.
49.58, 25.
49.59, 24.
49.6, 16.
49.61, 24.
49.62, 23.
49.63, 23.
49.64, 22.
49.65, 22.
49.66, 25.
49.67, 24.
49.68, 28.
49.69, 25.
49.7, 27.
49.71, 25.
49.72, 24.
49.73, 21.
49.74, 25.
49.75, 22.
49.76, 28.
49.77, 21.
49.78, 24.
49.79, 21.
49.8, 27.
49.81, 24.
49.82, 23.
49.83, 26.
49.84, 25.
49.85, 22.
49.86, 26.
49.87, 26.
49.88, 23.
49.89, 29.
49.9, 25.
49.91, 27.
49.92, 24.
49.93, 24.
49.94, 25.
49.95, 25.
49.96, 30.
49.97, 30.
49.98, 24.
49.99, 26.
50.0, 26.
50.01, 23.
50.02, 25.
50.03, 23.
50.04, 23.
50.05, 22.
50.06, 31.
50.07, 23.
50.08, 29.
50.09, 23.
50.1, 25.
50.11, 21.
50.12, 23.
50.13, 27.
50.14, 25.
50.15, 20.
50.16, 25.
50.17, 24.
50.18, 23.
50.19, 25.
50.2, 27.
50.21, 22.
50.22, 23.
50.23, 25.
50.24, 18.
50.25, 19.
50.26, 23.
50.27, 22.
50.28, 21.
50.29, 21.
50.3, 21.
50.31, 21.
50.32, 22.
50.33, 24.
50.34, 24.
50.35, 20.
50.36, 20.
50.37, 27.
50.38, 22.
50.39, 24.
50.4, 26.
50.41, 23.
50.42, 26.
50.43, 26.
50.44, 28.
50.45, 25.
50.46, 23.
50.47, 23.
50.48, 26.
50.49, 28.
50.5, 24.
50.51, 23.
50.52, 22.
50.53, 22.
50.54, 25.
50.55, 25.
50.56, 26.
50.57, 24.
50.58, 27.
50.59, 21.
50.6, 27.
50.61, 25.
50.62, 27.
50.63, 22.
50.64, 22.
50.65, 22.
50.66, 24.
50.67, 29.
50.68, 25.
50.69, 24.
50.7, 24.
50.71, 25.
50.72, 21.
50.73, 22.
50.74, 29.
50.75, 23.
50.76, 22.
50.77, 25.
50.78, 26.
50.79, 27.
50.8, 22.
50.81, 21.
50.82, 19.
50.83, 24.
50.84, 23.
50.85, 21.
50.86, 22.
50.87, 22.
50.88, 23.
50.89, 25.
50.9, 21.
50.91, 21.
50.92, 17.
50.93, 18.
50.94, 19.
50.95, 20.
50.96, 19.
50.97, 20.
50.98, 20.
50.99, 20.
51.0, 20.
51.01, 17.
51.02, 17.
51.03, 17.
51.04, 17.
51.05, 17.
51.06, 22.
51.07, 19.
51.08, 20.
51.09, 22.
51.1, 18.
51.11, 24.
51.12, 21.
51.13, 20.
51.14, 21.
51.15, 19.
51.16, 18.
51.17, 19.
51.18, 20.
51.19, 21.
51.2, 22.
51.21, 23.
51.22, 26.
51.23, 28.
51.24, 31.
51.25, 25.
51.26, 22.
51.27, 28.
51.28, 24.
51.29, 25.
51.3, 24.
51.31, 24.
51.32, 26.
51.33, 26.
51.34, 25.
51.35, 21.
51.36, 24.
51.37, 21.
51.38, 25.
51.39, 24.
51.4, 23.
51.41, 19.
51.42, 24.
51.43, 21.
51.44, 23.
51.45, 23.
51.46, 25.
51.47, 27.
51.48, 25.
51.49, 22.
51.5, 22.
51.51, 22.
51.52, 22.
51.53, 22.
51.54, 21.
51.55, 23.
51.56, 22.
51.57, 20.
51.58, 27.
51.59, 23.
51.6, 22.
51.61, 23.
51.62, 22.
51.63, 19.
51.64, 23.
51.65, 22.
51.66, 25.
51.67, 22.
51.68, 25.
51.69, 30.
51.7, 26.
51.71, 25.
51.72, 20.
51.73, 25.
51.74, 26.
51.75, 25.
51.76, 23.
51.77, 25.
51.78, 20.
51.79, 21.
51.8, 23.
51.81, 23.
51.82, 25.
51.83, 24.
51.84, 22.
51.85, 25.
51.86, 26.
51.87, 25.
51.88, 25.
51.89, 21.
51.9, 22.
51.91, 26.
51.92, 20.
51.93, 21.
51.94, 20.
51.95, 25.
51.96, 23.
51.97, 27.
51.98, 23.
51.99, 28.
52.0, 24.
52.01, 20.
52.02, 20.
52.03, 20.
52.04, 20.
52.05, 22.
52.06, 16.
52.07, 22.
52.08, 17.
52.09, 21.
52.1, 17.
52.11, 16.
52.12, 17.
52.13, 18.
52.14, 16.
52.15, 19.
52.16, 21.
52.17, 18.
52.18, 18.
52.19, 22.
52.2, 21.
52.21, 17.
52.22, 23.
52.23, 23.
52.24, 19.
52.25, 22.
52.26, 22.
52.27, 23.
52.28, 28.
52.29, 28.
52.3, 23.
52.31, 25.
52.32, 29.
52.33, 23.
52.34, 29.
52.35, 27.
52.36, 24.
52.37, 32.
52.38, 30.
52.39, 28.
52.4, 28.
52.41, 26.
52.42, 27.
52.43, 27.
52.44, 28.
52.45, 25.
52.46, 29.
52.47, 31.
52.48, 25.
52.49, 26.
52.5, 22.
52.51, 29.
52.52, 28.
52.53, 25.
52.54, 23.
52.55, 28.
52.56, 24.
52.57, 24.
52.58, 23.
52.59, 24.
52.6, 22.
52.61, 22.
52.62, 22.
52.63, 24.
52.64, 24.
52.65, 23.
52.66, 21.
52.67, 25.
52.68, 22.
52.69, 22.
52.7, 27.
52.71, 24.
52.72, 22.
52.73, 27.
52.74, 22.
52.75, 25.
52.76, 28.
52.77, 23.
52.78, 26.
52.79, 24.
52.8, 21.
52.81, 22.
52.82, 17.
52.83, 22.
52.84, 21.
52.85, 21.
52.86, 21.
52.87, 25.
52.88, 25.
52.89, 19.
52.9, 23.
52.91, 24.
52.92, 23.
52.93, 26.
52.94, 23.
52.95, 24.
52.96, 25.
52.97, 25.
52.98, 24.
52.99, 25.
53.0, 28.
53.01, 26.
53.02, 24.
53.03, 26.
53.04, 23.
53.05, 24.
53.06, 20.
53.07, 23.
53.08, 23.
53.09, 22.
53.1, 24.
53.11, 18.
53.12, 23.
53.13, 20.
53.14, 24.
53.15, 23.
53.16, 22.
53.17, 23.
53.18, 20.
53.19, 21.
53.2, 20.
53.21, 19.
53.22, 20.
53.23, 18.
53.24, 22.
53.25, 23.
53.26, 17.
53.27, 19.
53.28, 20.
53.29, 19.
53.3, 17.
53.31, 19.
53.32, 17.
53.33, 20.
53.34, 22.
53.35, 21.
53.36, 25.
53.37, 22.
53.38, 23.
53.39, 22.
53.4, 21.
53.41, 21.
53.42, 20.
53.43, 20.
53.44, 20.
53.45, 24.
53.46, 21.
53.47, 23.
53.48, 19.
53.49, 21.
53.5, 21.
53.51, 22.
53.52, 19.
53.53, 18.
53.54, 21.
53.55, 19.
53.56, 19.
53.57, 20.
53.58, 21.
53.59, 22.
53.6, 23.
53.61, 21.
53.62, 22.
53.63, 24.
53.64, 22.
53.65, 23.
53.66, 25.
53.67, 24.
53.68, 24.
53.69, 22.
53.7, 23.
53.71, 25.
53.72, 20.
53.73, 26.
53.74, 25.
53.75, 24.
53.76, 26.
53.77, 20.
53.78, 27.
53.79, 25.
53.8, 19.
53.81, 21.
53.82, 26.
53.83, 22.
53.84, 26.
53.85, 22.
53.86, 26.
53.87, 25.
53.88, 21.
53.89, 23.
53.9, 26.
53.91, 26.
53.92, 25.
53.93, 25.
53.94, 21.
53.95, 24.
53.96, 26.
53.97, 22.
53.98, 21.
53.99, 24.
54.0, 22.
54.01, 25.
54.02, 23.
54.03, 19.
54.04, 18.
54.05, 25.
54.06, 19.
54.07, 23.
54.08, 23.
54.09, 23.
54.1, 22.
54.11, 25.
54.12, 23.
54.13, 24.
54.14, 26.
54.15, 23.
54.16, 25.
54.17, 23.
54.18, 23.
54.19, 22.
54.2, 25.
54.21, 19.
54.22, 24.
54.23, 23.
54.24, 25.
54.25, 22.
54.26, 22.
54.27, 22.
54.28, 17.
54.29, 20.
54.3, 23.
54.31, 23.
54.32, 21.
54.33, 22.
54.34, 23.
54.35, 21.
54.36, 20.
54.37, 22.
54.38, 24.
54.39, 23.
54.4, 24.
54.41, 24.
54.42, 19.
54.43, 21.
54.44, 23.
54.45, 26.
54.46, 27.
54.47, 23.
54.48, 17.
54.49, 21.
54.5, 22.
54.51, 23.
54.52, 19.
54.53, 19.
54.54, 20.
54.55, 20.
54.56, 21.
54.57, 18.
54.58, 16.
54.59, 20.
54.6, 19.
54.61, 21.
54.62, 20.
54.63, 20.
54.64, 21.
54.65, 24.
54.66, 22.
54.67, 23.
54.68, 23.
54.69, 23.
54.7, 21.
54.71, 18.
54.72, 23.
54.73, 24.
54.74, 18.
54.75, 18.
54.76, 20.
54.77, 20.
54.78, 24.
54.79, 22.
54.8, 21.
54.81, 24.
54.82, 21.
54.83, 24.
54.84, 19.
54.85, 21.
54.86, 23.
54.87, 23.
54.88, 26.
54.89, 25.
54.9, 25.
54.91, 21.
54.92, 25.
54.93, 24.
54.94, 22.
54.95, 26.
54.96, 23.
54.97, 23.
54.98, 23.
54.99, 25.
55.0, 26.
55.01, 26.
55.02, 21.
55.03, 24.
55.04, 23.
55.05, 24.
55.06, 26.
55.07, 23.
55.08, 26.
55.09, 25.
55.1, 20.
55.11, 18.
55.12, 21.
55.13, 21.
55.14, 23.
55.15, 19.
55.16, 26.
55.17, 25.
55.18, 23.
55.19, 28.
55.2, 23.
55.21, 26.
55.22, 30.
55.23, 22.
55.24, 24.
55.25, 29.
55.26, 22.
55.27, 26.
55.28, 26.
55.29, 22.
55.3, 22.
55.31, 21.
55.32, 22.
55.33, 23.
55.34, 21.
55.35, 18.
55.36, 23.
55.37, 21.
55.38, 23.
55.39, 24.
55.4, 26.
55.41, 24.
55.42, 27.
55.43, 21.
55.44, 21.
55.45, 24.
55.46, 24.
55.47, 24.
55.48, 24.
55.49, 24.
55.5, 24.
55.51, 23.
55.52, 22.
55.53, 27.
55.54, 21.
55.55, 22.
55.56, 20.
55.57, 18.
55.58, 22.
55.59, 22.
55.6, 21.
55.61, 23.
55.62, 25.
55.63, 21.
55.64, 22.
55.65, 20.
55.66, 27.
55.67, 24.
55.68, 27.
55.69, 25.
55.7, 24.
55.71, 28.
55.72, 26.
55.73, 29.
55.74, 28.
55.75, 26.
55.76, 27.
55.77, 28.
55.78, 27.
55.79, 21.
55.8, 30.
55.81, 27.
55.82, 30.
55.83, 28.
55.84, 29.
55.85, 29.
55.86, 22.
55.87, 27.
55.88, 26.
55.89, 25.
55.9, 22.
55.91, 25.
55.92, 22.
55.93, 27.
55.94, 20.
55.95, 22.
55.96, 26.
55.97, 21.
55.98, 21.
55.99, 20.
56.0, 22.
56.01, 27.
56.02, 26.
56.03, 22.
56.04, 20.
56.05, 26.
56.06, 22.
56.07, 26.
56.08, 26.
56.09, 24.
56.1, 27.
56.11, 25.
56.12, 27.
56.13, 23.
56.14, 23.
56.15, 22.
56.16, 21.
56.17, 25.
56.18, 20.
56.19, 22.
56.2, 20.
56.21, 20.
56.22, 20.
56.23, 25.
56.24, 23.
56.25, 21.
56.26, 19.
56.27, 22.
56.28, 24.
56.29, 20.
56.3, 20.
56.31, 25.
56.32, 20.
56.33, 25.
56.34, 24.
56.35, 27.
56.36, 23.
56.37, 26.
56.38, 22.
56.39, 21.
56.4, 26.
56.41, 26.
56.42, 22.
56.43, 23.
56.44, 20.
56.45, 24.
56.46, 25.
56.47, 21.
56.48, 22.
56.49, 26.
56.5, 27.
56.51, 26.
56.52, 25.
56.53, 25.
56.54, 28.
56.55, 22.
56.56, 21.
56.57, 27.
56.58, 23.
56.59, 26.
56.6, 24.
56.61, 26.
56.62, 26.
56.63, 25.
56.64, 24.
56.65, 25.
56.66, 21.
56.67, 20.
56.68, 25.
56.69, 25.
56.7, 21.
56.71, 23.
56.72, 22.
56.73, 22.
56.74, 25.
56.75, 28.
56.76, 28.
56.77, 27.
56.78, 23.
56.79, 24.
56.8, 22.
56.81, 25.
56.82, 24.
56.83, 24.
56.84, 20.
56.85, 27.
56.86, 24.
56.87, 24.
56.88, 26.
56.89, 26.
56.9, 25.
56.91, 22.
56.92, 30.
56.93, 24.
56.94, 22.
56.95, 19.
56.96, 21.
56.97, 20.
56.98, 24.
56.99, 25.
57.0, 23.
57.01, 24.
57.02, 26.
57.03, 27.
57.04, 24.
57.05, 27.
57.06, 24.
57.07, 28.
57.08, 25.
57.09, 26.
57.1, 26.
57.11, 24.
57.12, 24.
57.13, 26.
57.14, 24.
57.15, 25.
57.16, 23.
57.17, 26.
57.18, 23.
57.19, 25.
57.2, 23.
57.21, 24.
57.22, 22.
57.23, 21.
57.24, 22.
57.25, 27.
57.26, 24.
57.27, 23.
57.28, 23.
57.29, 24.
57.3, 27.
57.31, 29.
57.32, 25.
57.33, 24.
57.34, 25.
57.35, 21.
57.36, 26.
57.37, 28.
57.38, 25.
57.39, 25.
57.4, 25.
57.41, 25.
57.42, 27.
57.43, 27.
57.44, 27.
57.45, 27.
57.46, 23.
57.47, 27.
57.48, 24.
57.49, 24.
57.5, 29.
57.51, 23.
57.52, 27.
57.53, 21.
57.54, 21.
57.55, 22.
57.56, 23.
57.57, 24.
57.58, 25.
57.59, 25.
57.6, 31.
57.61, 26.
57.62, 26.
57.63, 22.
57.64, 23.
57.65, 21.
57.66, 24.
57.67, 20.
57.68, 22.
57.69, 23.
57.7, 23.
57.71, 23.
57.72, 21.
57.73, 21.
57.74, 25.
57.75, 20.
57.76, 16.
57.77, 20.
57.78, 24.
