5.42, 113.548
5.43, 113.535
5.44, 113.893
5.45, 112.023
5.46, 112.687
5.47, 111.237
5.48, 113.285
5.49, 113.405
5.5, 113.909
5.51, 113.198
5.52, 111.839
5.53, 112.450
5.54, 114.196
5.55, 112.203
5.56, 111.688
5.57, 116.023
5.58, 116.687
5.59, 118.284
5.6, 117.336
5.61, 117.129
5.62, 118.398
5.63, 117.481
5.64, 115.399
5.65, 116.051
5.66, 115.605
5.67, 115.696
5.68, 114.699
5.69, 113.278
5.7, 113.175
5.71, 113.061
5.72, 114.261
5.73, 113.400
5.74, 116.958
5.75, 114.811
5.76, 117.191
5.77, 116.571
5.78, 114.851
5.79, 116.224
5.8, 115.907
5.81, 116.362
5.82, 116.547
5.83, 116.556
5.84, 118.282
5.85, 117.638
5.86, 117.951
5.87, 117.254
5.88, 118.410
5.89, 116.726
5.9, 116.989
5.91, 116.089
5.92, 115.585
5.93, 116.493
5.94, 116.108
5.95, 114.537
5.96, 117.835
5.97, 117.830
5.98, 115.198
5.99, 117.780
6.0, 116.874
6.01, 117.157
6.02, 115.646
6.03, 116.367
6.04, 115.185
6.05, 113.946
6.06, 113.617
6.07, 114.513
6.08, 115.139
6.09, 114.235
6.1, 113.573
6.11, 113.175
6.12, 114.876
6.13, 113.883
6.14, 113.217
6.15, 113.118
6.16, 113.870
6.17, 115.527
6.18, 112.469
6.19, 114.148
6.2, 113.301
6.21, 115.142
6.22, 114.159
6.23, 114.995
6.24, 114.480
6.25, 117.626
6.26, 114.839
6.27, 114.927
6.28, 115.465
6.29, 117.103
6.3, 116.670
6.31, 116.480
6.32, 115.921
6.33, 116.120
6.34, 115.104
6.35, 115.127
6.36, 115.612
6.37, 114.845
6.38, 116.020
6.39, 117.797
6.4, 115.722
6.41, 115.608
6.42, 116.970
6.43, 115.550
6.44, 113.412
6.45, 113.429
6.46, 112.320
6.47, 112.458
6.48, 114.848
6.49, 116.013
6.5, 116.595
6.51, 117.022
6.52, 117.256
6.53, 115.833
6.54, 114.129
6.55, 116.623
6.56, 115.994
6.57, 117.774
6.58, 115.986
6.59, 115.778
6.6, 116.030
6.61, 117.925
6.62, 116.400
6.63, 115.139
6.64, 115.884
6.65, 115.249
6.66, 116.845
6.67, 114.239
6.68, 114.765
6.69, 114.420
6.7, 115.973
6.71, 116.596
6.72, 115.730
6.73, 115.761
6.74, 115.344
6.75, 115.232
6.76, 115.508
6.77, 116.765
6.78, 115.585
6.79, 116.484
6.8, 117.499
6.81, 117.940
6.82, 117.329
6.83, 117.081
6.84, 114.716
6.85, 114.930
6.86, 113.383
6.87, 113.559
6.88, 113.758
6.89, 114.538
6.9, 112.686
6.91, 115.693
6.92, 115.918
6.93, 115.650
6.94, 114.729
6.95, 116.097
6.96, 116.340
6.97, 115.895
6.98, 116.382
6.99, 115.883
7.0, 116.720
7.01, 117.276
7.02, 116.625
7.03, 115.353
7.04, 116.913
7.05, 116.559
7.06, 117.959
7.07, 117.034
7.08, 117.409
7.09, 117.335
7.1, 117.609
7.11, 115.039
7.12, 117.261
7.13, 116.336
7.14, 114.857
7.15, 115.939
7.16, 117.608
7.17, 116.327
7.18, 116.056
7.19, 116.503
7.2, 118.143
7.21, 117.295
7.22, 117.661
7.23, 114.971
7.24, 114.582
7.25, 116.856
7.26, 116.429
7.27, 115.784
7.28, 114.690
7.29, 114.245
7.3, 114.977
7.31, 113.329
7.32, 114.978
7.33, 115.737
7.34, 117.579
7.35, 115.685
7.36, 113.426
7.37, 114.886
7.38, 114.849
7.39, 114.607
7.4, 113.913
7.41, 116.697
7.42, 115.599
7.43, 115.157
7.44, 112.322
7.45, 113.179
7.46, 115.061
7.47, 114.308
7.48, 114.273
7.49, 113.576
7.5, 114.403
7.51, 113.732
7.52, 112.206
7.53, 111.173
7.54, 112.614
7.55, 112.549
7.56, 113.109
7.57, 113.424
7.58, 113.845
7.59, 113.262
7.6, 110.820
7.61, 112.444
7.62, 112.159
7.63, 111.450
7.64, 112.085
7.65, 110.826
7.66, 113.327
7.67, 112.558
7.68, 113.418
7.69, 110.698
7.7, 111.433
7.71, 111.813
7.72, 111.517
7.73, 111.733
7.74, 110.649
7.75, 112.771
7.76, 108.922
7.77, 112.846
