4.77, 12.0756300
4.78, 11.6852100
4.79, 11.7915500
4.8, 11.8085100
4.81, 11.7456100
4.82, 11.4580000
4.83, 11.3507200
4.84, 11.1312700
4.85, 11.3006300
4.86, 10.8781200
4.87, 11.0548700
4.88, 10.9918800
4.89, 10.9429500
4.9, 10.5723900
4.91, 11.1024100
4.92, 11.0048900
4.93, 11.3421200
4.94, 11.4783000
4.95, 11.6181400
4.96, 11.6452000
4.97, 11.6053500
4.98, 11.2714500
4.99, 11.4282300
5.0, 11.2638700
5.01, 11.5000700
5.02, 11.3518900
5.03, 11.5897300
5.04, 11.3869600
5.05, 11.2345400
5.06, 11.0158500
5.07, 10.9608200
5.08, 11.1234800
5.09, 11.5676900
5.1, 11.5346900
5.11, 11.5511700
5.12, 11.5309400
5.13, 11.5166100
5.14, 11.4632600
5.15, 11.2156000
5.16, 11.1181400
5.17, 11.1055000
5.18, 11.0466200
5.19, 10.8468200
5.2, 10.5983600
5.21, 11.0087300
5.22, 10.8797500
5.23, 10.9280800
5.24, 10.7237500
5.25, 10.5132900
5.26, 10.6862400
5.27, 10.5583000
5.28, 10.4243200
5.29, 10.3011400
5.3, 10.4034200
5.31, 10.6917100
5.32, 10.8671700
5.33, 10.9405200
5.34, 10.8175400
5.35, 10.6515600
5.36, 10.8436000
5.37, 10.6555000
5.38, 10.7301600
5.39, 10.4840600
5.4, 10.3819900
5.41, 10.1065700
5.42, 10.1752900
5.43, 10.1507700
5.44, 10.1153500
5.45, 10.0713100
5.46, 10.2673900
5.47, 10.5165500
5.48, 10.2185000
5.49, 10.3529700
5.5, 10.3465500
5.51, 10.4555100
5.52, 10.3190200
5.53, 10.2376700
5.54, 10.2539400
5.55, 10.2905600
5.56, 10.1552000
5.57, 9.9661530
5.58, 9.9121550
5.59, 9.8003500
5.6, 9.6806590
5.61, 9.8947590
5.62, 9.3723400
5.63, 9.4329570
5.64, 9.4400020
5.65, 9.5161110
5.66, 9.3605070
5.67, 9.3254110
5.68, 9.0607870
5.69, 9.2573050
5.7, 8.8013840
5.71, 8.8390490
5.72, 8.7177830
5.73, 8.8959940
5.74, 9.3442950
5.75, 9.1897490
5.76, 9.1199300
5.77, 9.1438560
5.78, 9.6671270
5.79, 9.7264760
5.8, 9.7142330
5.81, 9.6192810
5.82, 9.4579800
5.83, 9.3987510
5.84, 9.1794750
5.85, 9.1512060
5.86, 8.9565610
5.87, 9.0734110
5.88, 9.1292100
5.89, 8.9627460
5.9, 9.0566560
5.91, 9.1851030
5.92, 8.9404350
5.93, 8.9301000
5.94, 9.0043020
5.95, 8.9009360
5.96, 8.8050760
5.97, 8.6040110
5.98, 8.7124320
5.99, 8.6160840
6.0, 8.6099940
6.01, 8.7187720
6.02, 8.5185100
6.03, 8.4518530
6.04, 8.6729880
6.05, 8.7297250
6.06, 8.7250770
6.07, 8.3462490
6.08, 8.2765860
6.09, 8.4094930
6.1, 8.4582220
6.11, 8.5499310
6.12, 8.8039610
6.13, 8.4781080
6.14, 8.4232850
6.15, 8.2363990
6.16, 8.4924180
6.17, 8.4707370
6.18, 8.4589400
6.19, 8.4538120
6.2, 8.3856860
6.21, 8.3936890
6.22, 8.3037890
6.23, 8.4752170
6.24, 8.5342990
6.25, 8.6091800
6.26, 8.4716840
6.27, 8.2643300
6.28, 8.2073320
6.29, 8.3658100
6.3, 8.3743090
6.31, 8.3841270
6.32, 8.5087610
6.33, 8.4278580
6.34, 8.1270650
6.35, 8.2491100
6.36, 8.3301250
6.37, 8.0758050
6.38, 8.0445160
6.39, 7.7816120
6.4, 7.6639290
6.41, 7.6537870
6.42, 7.6418760
6.43, 7.5756940
6.44, 7.7414560
6.45, 7.6460240
6.46, 7.5653810
6.47, 7.5564890
6.48, 7.6906630
6.49, 7.7460270
6.5, 7.8851500
6.51, 7.6628610
6.52, 7.5501590
6.53, 7.3621540
6.54, 7.7232620
6.55, 7.2820850
6.56, 7.3710310
6.57, 7.3353250
6.58, 7.4326200
6.59, 7.5613990
6.6, 7.7752860
6.61, 7.6017970
6.62, 7.7224480
6.63, 7.6250090
6.64, 7.4793960
6.65, 7.5725580
6.66, 7.3295920
6.67, 7.2623890
6.68, 7.2675680
6.69, 7.2200570
6.7, 7.3964670
6.71, 7.2240740
6.72, 7.1086350
6.73, 7.1455220
6.74, 7.2822450
6.75, 7.3056550
6.76, 7.2768180
6.77, 7.5072050
6.78, 7.2469290
6.79, 7.0016600
6.8, 7.2537640
6.81, 7.2537480
6.82, 7.3678000
6.83, 7.6617980
6.84, 7.3604040
6.85, 7.3447850
6.86, 7.7936530
6.87, 7.8742270
6.88, 7.8080040
6.89, 7.7275590
6.9, 7.5227350
6.91, 7.4448800
