6250.00000,3.70657
6255.00000,3.69260
6260.00000,3.66552
6265.00000,3.66915
6270.00000,3.69638
6275.00000,3.73346
6280.00000,3.74009
6285.00000,3.76852
6290.00000,3.78533
6295.00000,3.79824
6300.00000,3.79823
6305.00000,3.77498
6310.00000,3.75403
6315.00000,3.76041
6320.00000,3.72397
6325.00000,3.73437
6330.00000,3.72261
6335.00000,3.70047
6340.00000,3.70160
6345.00000,3.71973
6350.00000,3.72212
6355.00000,3.72290
6360.00000,3.71321
6365.00000,3.68499
6370.00000,3.68704
6375.00000,3.69640
6380.00000,3.70187
6385.00000,3.68340
6390.00000,3.70515
6395.00000,3.73877
6400.00000,3.75713
6405.00000,3.78137
6410.00000,3.76039
6415.00000,3.75568
6420.00000,3.74114
6425.00000,3.77318
6430.00000,3.78655
6435.00000,3.77605
6440.00000,3.74559
6445.00000,3.75876
6450.00000,3.77091
6455.00000,3.77342
6460.00000,3.77780
6465.00000,3.75025
6470.00000,3.74652
6475.00000,3.75045
6480.00000,3.76695
6485.00000,3.73107
6490.00000,3.73327
6495.00000,3.77782
6500.00000,3.77268
6505.00000,3.76735
6510.00000,3.78813
6515.00000,3.79408
6520.00000,3.84032
6525.00000,3.81857
6530.00000,3.85709
6535.00000,3.88048
6540.00000,3.89618
6545.00000,3.91482
6550.00000,3.91191
6555.00000,3.93979
6560.00000,3.97559
6565.00000,3.98107
6570.00000,4.00275
6575.00000,4.03534
6580.00000,4.05483
6585.00000,4.05948
6590.00000,4.08725
6595.00000,4.10713
6600.00000,4.10059
6605.00000,4.12231
6610.00000,4.11126
6615.00000,4.12428
6620.00000,4.13156
6625.00000,4.16482
6630.00000,4.15790
6635.00000,4.16437
6640.00000,4.16306
6645.00000,4.15483
6650.00000,4.13270
6655.00000,4.12038
6660.00000,4.11094
6665.00000,4.11838
6670.00000,4.13875
6675.00000,4.18631
6680.00000,4.19852
6685.00000,4.19173
6690.00000,4.17375
6695.00000,4.16471
6700.00000,4.15034
6705.00000,4.14608
6710.00000,4.11807
6715.00000,4.10380
6720.00000,4.11823
6725.00000,4.11583
6730.00000,4.09770
6735.00000,4.07680
6740.00000,4.07956
6745.00000,4.09521
6750.00000,4.08324
6755.00000,4.11281
6760.00000,4.06885
6765.00000,4.05797
6770.00000,4.04144
6775.00000,4.06673
6780.00000,4.03241
6785.00000,4.03081
6790.00000,4.03267
6795.00000,4.01096
6800.00000,3.99447
6805.00000,4.00756
6810.00000,4.01861
6815.00000,4.01562
6820.00000,4.00407
6825.00000,3.98946
6830.00000,3.97427
6835.00000,3.97452
6840.00000,3.99519
6845.00000,3.98913
6850.00000,3.98770
6855.00000,3.99804
6860.00000,3.98362
6865.00000,3.94334
6870.00000,3.91575
6875.00000,3.90432
6880.00000,3.93495
6885.00000,3.94138
6890.00000,3.95569
6895.00000,3.99921
6900.00000,3.99630
6905.00000,4.03645
6910.00000,4.07626
6915.00000,4.06835
6920.00000,4.03916
6925.00000,4.01664
6930.00000,3.99577
6935.00000,4.00342
6940.00000,3.96727
6945.00000,3.97034
6950.00000,3.99356
6955.00000,3.97715
6960.00000,3.97644
6965.00000,3.94892
6970.00000,3.98725
6975.00000,3.95970
6980.00000,3.98106
6985.00000,3.98490
6990.00000,4.00702
6995.00000,4.03063
7000.00000,4.09532
7005.00000,4.09800
7010.00000,4.09037
7015.00000,4.10806
7020.00000,4.11067
7025.00000,4.10771
7030.00000,4.12995
7035.00000,4.11890
7040.00000,4.08597
7045.00000,4.04520
7050.00000,4.01228
7055.00000,3.98418
7060.00000,3.95710
7065.00000,3.97826
