1895.00000,5.19704
1900.00000,5.19366
1905.00000,5.20359
1910.00000,5.18939
1915.00000,5.20865
1920.00000,5.21605
1925.00000,5.22028
1930.00000,5.22429
1935.00000,5.19525
1940.00000,5.20865
1945.00000,5.20225
1950.00000,5.18764
1955.00000,5.20660
1960.00000,5.19211
1965.00000,5.21216
1970.00000,5.21873
1975.00000,5.27224
1980.00000,5.28961
1985.00000,5.32740
1990.00000,5.33475
1995.00000,5.32204
2000.00000,5.27937
2005.00000,5.29106
2010.00000,5.28123
2015.00000,5.29286
2020.00000,5.28924
2025.00000,5.28390
2030.00000,5.28511
2035.00000,5.26834
2040.00000,5.30191
2045.00000,5.32349
2050.00000,5.29048
2055.00000,5.29209
2060.00000,5.26556
2065.00000,5.26519
2070.00000,5.32937
2075.00000,5.32890
2080.00000,5.37959
2085.00000,5.39983
2090.00000,5.43627
2095.00000,5.40918
2100.00000,5.39504
2105.00000,5.40728
2110.00000,5.40706
2115.00000,5.39846
2120.00000,5.36491
2125.00000,5.36190
2130.00000,5.34826
2135.00000,5.30359
2140.00000,5.29714
2145.00000,5.28418
2150.00000,5.26502
2155.00000,5.26683
2160.00000,5.25766
2165.00000,5.26425
2170.00000,5.25986
2175.00000,5.25608
2180.00000,5.25453
2185.00000,5.25776
2190.00000,5.27953
2195.00000,5.26790
2200.00000,5.27885
2205.00000,5.30475
2210.00000,5.29725
2215.00000,5.29061
2220.00000,5.26206
2225.00000,5.25019
2230.00000,5.24138
2235.00000,5.27750
2240.00000,5.26062
2245.00000,5.25447
2250.00000,5.28461
2255.00000,5.28855
2260.00000,5.27032
2265.00000,5.29809
2270.00000,5.32154
2275.00000,5.30837
2280.00000,5.28186
2285.00000,5.30482
2290.00000,5.30824
2295.00000,5.30107
2300.00000,5.26959
2305.00000,5.26519
2310.00000,5.24670
2315.00000,5.23510
2320.00000,5.24170
2325.00000,5.25417
2330.00000,5.19615
2335.00000,5.18868
2340.00000,5.21069
2345.00000,5.21333
2350.00000,5.19734
2355.00000,5.20336
2360.00000,5.19049
2365.00000,5.19904
2370.00000,5.16308
2375.00000,5.14047
2380.00000,5.14902
2385.00000,5.14054
2390.00000,5.16187
2395.00000,5.19776
2400.00000,5.20982
2405.00000,5.19933
2410.00000,5.20877
2415.00000,5.15820
2420.00000,5.11238
2425.00000,5.08435
2430.00000,5.11091
2435.00000,5.09576
2440.00000,5.08532
2445.00000,5.09843
2450.00000,5.11887
2455.00000,5.13944
2460.00000,5.14726
2465.00000,5.16456
2470.00000,5.19169
2475.00000,5.16652
2480.00000,5.13072
2485.00000,5.11498
2490.00000,5.14203
2495.00000,5.14997
2500.00000,5.11286
2505.00000,5.13296
2510.00000,5.16695
2515.00000,5.18742
2520.00000,5.19510
2525.00000,5.18755
2530.00000,5.19072
2535.00000,5.17455
2540.00000,5.18862
2545.00000,5.16947
2550.00000,5.16290
2555.00000,5.17110
2560.00000,5.14730
2565.00000,5.12751
2570.00000,5.12228
2575.00000,5.12250
2580.00000,5.12416
2585.00000,5.15096
2590.00000,5.18062
2595.00000,5.22702
2600.00000,5.23358
2605.00000,5.20888
2610.00000,5.18599
2615.00000,5.18627
2620.00000,5.17053
2625.00000,5.17092
2630.00000,5.15594
2635.00000,5.12517
2640.00000,5.09923
2645.00000,5.07985
2650.00000,5.07574
2655.00000,5.07675
2660.00000,5.07549
2665.00000,5.09412
2670.00000,5.04915
2675.00000,5.03154
2680.00000,5.06589
2685.00000,5.05557
2690.00000,5.01501
2695.00000,5.01148
2700.00000,5.00478
2705.00000,5.00713
2710.00000,5.01559
2715.00000,5.00839
2720.00000,5.04920
2725.00000,5.02938
2730.00000,5.00607
2735.00000,4.95576
2740.00000,4.91510
2745.00000,4.94330
2750.00000,4.93349
2755.00000,4.92666
2760.00000,4.98106
2765.00000,4.96242
2770.00000,4.95387
2775.00000,4.93008
2780.00000,4.92397
2785.00000,4.92631
2790.00000,4.92714
2795.00000,4.97284
2800.00000,4.93109
2805.00000,4.92574
2810.00000,4.94072
2815.00000,4.94947
2820.00000,4.98758
2825.00000,4.99805
2830.00000,4.93339
2835.00000,4.94378
2840.00000,4.95602
2845.00000,4.97198
2850.00000,4.97373
2855.00000,4.97959
2860.00000,5.03189
2865.00000,5.03461
2870.00000,5.06371
2875.00000,5.07594
2880.00000,5.06608
2885.00000,5.08494
2890.00000,5.08358
2895.00000,5.07398
2900.00000,5.08056
2905.00000,5.05436
2910.00000,5.08463
2915.00000,5.09004
2920.00000,5.07406
2925.00000,5.05927
2930.00000,5.05520
2935.00000,5.06163
2940.00000,5.07370
2945.00000,5.06126
2950.00000,5.09673
2955.00000,5.13700
2960.00000,5.14765
2965.00000,5.16696
2970.00000,5.15792
2975.00000,5.13316
2980.00000,5.13731
2985.00000,5.11397
2990.00000,5.11712
2995.00000,5.10083
3000.00000,5.13945
3005.00000,5.15849
3010.00000,5.13652
3015.00000,5.10543
3020.00000,5.06210
3025.00000,5.05569
3030.00000,5.04477
3035.00000,5.02463
3040.00000,4.96785
3045.00000,4.96723
3050.00000,4.93678
3055.00000,4.95379
3060.00000,4.95312
3065.00000,4.93013
3070.00000,4.93855
3075.00000,4.93782
3080.00000,4.92313
3085.00000,4.91611
3090.00000,4.89039
3095.00000,4.90729
3100.00000,4.89646
3105.00000,4.88788
3110.00000,4.86202
3115.00000,4.85580
3120.00000,4.82391
3125.00000,4.82892
3130.00000,4.85542
3135.00000,4.83691
3140.00000,4.82432
3145.00000,4.83887
3150.00000,4.83499
3155.00000,4.86685
3160.00000,4.89409
3165.00000,4.89154
3170.00000,4.89736
3175.00000,4.90818
3180.00000,4.92961
3185.00000,4.94299
3190.00000,4.96903
3195.00000,4.97046
3200.00000,4.96433
3205.00000,4.96434
3210.00000,4.98418
3215.00000,4.99975
3220.00000,4.99995
3225.00000,5.00513
3230.00000,5.01991
3235.00000,5.02888
3240.00000,5.02331
3245.00000,5.00672
3250.00000,5.04577
3255.00000,5.07371
3260.00000,5.07446
3265.00000,5.10400
3270.00000,5.10892
3275.00000,5.05356
3280.00000,5.04635
3285.00000,5.02260
3290.00000,5.00604
3295.00000,4.96838
3300.00000,4.97382
3305.00000,4.98358
3310.00000,5.01926
3315.00000,5.04955
3320.00000,5.07382
3325.00000,5.06248
3330.00000,5.05287
3335.00000,5.06769
3340.00000,5.08615
3345.00000,5.10651
3350.00000,5.15189
3355.00000,5.20314
3360.00000,5.21889
3365.00000,5.20597
3370.00000,5.18124
3375.00000,5.16648
3380.00000,5.16478
3385.00000,5.17606
3390.00000,5.17312
3395.00000,5.15100
3400.00000,5.10933
3405.00000,5.10476
3410.00000,5.10300
3415.00000,5.11644
3420.00000,5.13921
3425.00000,5.11938
3430.00000,5.10539
3435.00000,5.08871
3440.00000,5.07348
3445.00000,5.05226
3450.00000,5.01187
3455.00000,4.97899
3460.00000,5.01148
3465.00000,5.01541
3470.00000,5.01696
3475.00000,4.93790
3480.00000,4.97936
3485.00000,5.00123
3490.00000,4.97903
3495.00000,4.99227
3500.00000,5.00420
3505.00000,5.00919
3510.00000,5.00224
3515.00000,4.96565
3520.00000,4.93899
3525.00000,4.94320
3530.00000,4.92085
3535.00000,4.90750
3540.00000,4.89900
3545.00000,4.89804
3550.00000,4.89487
3555.00000,4.88298
3560.00000,4.84930
3565.00000,4.80678
3570.00000,4.79121
3575.00000,4.74777
3580.00000,4.75347
3585.00000,4.73748
3590.00000,4.74129
3595.00000,4.78002
3600.00000,4.77953
3605.00000,4.80274
3610.00000,4.85388
3615.00000,4.85863
3620.00000,4.87903
3625.00000,4.88228
3630.00000,4.84580
3635.00000,4.84619
3640.00000,4.83129
3645.00000,4.85346
3650.00000,4.87307
3655.00000,4.87844
3660.00000,4.87105
3665.00000,4.88068
3670.00000,4.89715
3675.00000,4.89710
3680.00000,4.91236
3685.00000,4.88904
3690.00000,4.89108
3695.00000,4.86458
3700.00000,4.84098
3705.00000,4.83974
3710.00000,4.83650
3715.00000,4.83785
3720.00000,4.85196
3725.00000,4.84580
3730.00000,4.84290
3735.00000,4.84954
3740.00000,4.84975
3745.00000,4.86380
3750.00000,4.84361
3755.00000,4.87452
3760.00000,4.87407
3765.00000,4.87622
3770.00000,4.87823
3775.00000,4.89522
3780.00000,4.87337
3785.00000,4.88569
3790.00000,4.87345
3795.00000,4.87284
3800.00000,4.89626
3805.00000,4.91395
3810.00000,4.92337
3815.00000,4.91666
3820.00000,4.93547
3825.00000,4.95557
3830.00000,4.93743
3835.00000,4.92566
3840.00000,4.92736
3845.00000,4.92036
3850.00000,4.92995
3855.00000,4.95833
3860.00000,4.93898
3865.00000,4.93660
3870.00000,4.93074
3875.00000,4.94193
3880.00000,4.96044
3885.00000,4.94898
3890.00000,4.93183
3895.00000,4.93256
3900.00000,4.97478
3905.00000,4.98843
3910.00000,5.00679
3915.00000,5.05408
3920.00000,5.05741
3925.00000,5.05863
3930.00000,5.05368
3935.00000,5.07919
3940.00000,5.04935
3945.00000,5.04760
3950.00000,5.03096
3955.00000,5.01239
3960.00000,5.02848
3965.00000,5.01241
3970.00000,5.00224
3975.00000,4.99776
3980.00000,4.98485
3985.00000,4.94986
3990.00000,4.92407
3995.00000,4.87432
4000.00000,4.86072
4005.00000,4.89148
4010.00000,4.88769
4015.00000,4.91025
4020.00000,4.94829
4025.00000,4.95685
4030.00000,4.90648
4035.00000,4.90761
4040.00000,4.91050
4045.00000,4.92258
4050.00000,4.94516
4055.00000,4.94158
4060.00000,4.95865
4065.00000,4.96239
4070.00000,4.97795
4075.00000,4.97358
4080.00000,4.95295
4085.00000,4.93652
4090.00000,4.95322
4095.00000,4.96045
4100.00000,4.94727
4105.00000,4.93713
4110.00000,4.91437
4115.00000,4.92135
4120.00000,4.93950
4125.00000,4.92839
4130.00000,4.93572
4135.00000,4.92917
4140.00000,4.90079
4145.00000,4.88261
4150.00000,4.87103
4155.00000,4.85564
4160.00000,4.82754
4165.00000,4.81620
4170.00000,4.80456
4175.00000,4.79142
4180.00000,4.75114
4185.00000,4.72058
4190.00000,4.74269
4195.00000,4.75070
4200.00000,4.69600
4205.00000,4.69102
4210.00000,4.66690
4215.00000,4.65219
4220.00000,4.66902
4225.00000,4.68365
4230.00000,4.71275
4235.00000,4.70815
4240.00000,4.66847
4245.00000,4.65624
4250.00000,4.65514
4255.00000,4.65949
4260.00000,4.62680
4265.00000,4.62334
4270.00000,4.62778
4275.00000,4.63349
4280.00000,4.62921
4285.00000,4.68782
4290.00000,4.68987
4295.00000,4.71195
4300.00000,4.70599
4305.00000,4.68512
4310.00000,4.65273
4315.00000,4.64864
4320.00000,4.61952
4325.00000,4.62832
4330.00000,4.63467
4335.00000,4.63585
4340.00000,4.62784
4345.00000,4.61022
4350.00000,4.64866
4355.00000,4.70385
4360.00000,4.73397
4365.00000,4.71891
4370.00000,4.70245
4375.00000,4.68468
4380.00000,4.69270
4385.00000,4.70700
4390.00000,4.73239
4395.00000,4.68977
4400.00000,4.67593
4405.00000,4.64400
4410.00000,4.65501
4415.00000,4.64702
4420.00000,4.62083
4425.00000,4.61829
4430.00000,4.64344
4435.00000,4.66123
4440.00000,4.70210
4445.00000,4.68488
4450.00000,4.68136
4455.00000,4.67614
4460.00000,4.68619
4465.00000,4.67381
4470.00000,4.68429
4475.00000,4.67829
4480.00000,4.67907
4485.00000,4.61956
4490.00000,4.62445
4495.00000,4.56491
4500.00000,4.58766
4505.00000,4.59320
4510.00000,4.60435
4515.00000,4.58378
4520.00000,4.57867
4525.00000,4.59053
4530.00000,4.58191
4535.00000,4.59865
4540.00000,4.59184
4545.00000,4.56958
4550.00000,4.52739
4555.00000,4.50854
4560.00000,4.51354
4565.00000,4.48568
4570.00000,4.45782
4575.00000,4.45659
4580.00000,4.45508
4585.00000,4.44745
4590.00000,4.40062
4595.00000,4.40045
4600.00000,4.38818
4605.00000,4.41524
4610.00000,4.44610
4615.00000,4.47066
4620.00000,4.48596
4625.00000,4.48623
4630.00000,4.49535
4635.00000,4.50428
4640.00000,4.50329
4645.00000,4.48385
4650.00000,4.46995
4655.00000,4.45296
4660.00000,4.47324
4665.00000,4.49567
4670.00000,4.50351
4675.00000,4.51243
4680.00000,4.54243
4685.00000,4.52647
4690.00000,4.52819
4695.00000,4.59140
4700.00000,4.59481
4705.00000,4.59528
4710.00000,4.57752
4715.00000,4.55434
4720.00000,4.53252
4725.00000,4.53973
4730.00000,4.54093
4735.00000,4.54729
4740.00000,4.52990
4745.00000,4.53859
4750.00000,4.50649
4755.00000,4.52411
4760.00000,4.51262
4765.00000,4.49645
4770.00000,4.48506
4775.00000,4.45468
4780.00000,4.47784
4785.00000,4.49034
4790.00000,4.43110
4795.00000,4.42770
4800.00000,4.37407
4805.00000,4.37355
4810.00000,4.41746
4815.00000,4.41729
4820.00000,4.44239
4825.00000,4.45360
4830.00000,4.48344
4835.00000,4.47812
4840.00000,4.46269
4845.00000,4.48882
4850.00000,4.51021
4855.00000,4.51042
4860.00000,4.54079
4865.00000,4.59009
4870.00000,4.57278
4875.00000,4.56891
4880.00000,4.59632
4885.00000,4.60488
4890.00000,4.61078
4895.00000,4.66798
4900.00000,4.68531
4905.00000,4.65374
4910.00000,4.66545
4915.00000,4.65630
4920.00000,4.63589
4925.00000,4.61846
4930.00000,4.63272
4935.00000,4.57338
4940.00000,4.58764
4945.00000,4.58816
4950.00000,4.55756
4955.00000,4.56296
4960.00000,4.57784
4965.00000,4.59693
4970.00000,4.61048
4975.00000,4.61959
4980.00000,4.62582
4985.00000,4.65018
4990.00000,4.66108
4995.00000,4.66600
5000.00000,4.68781
5005.00000,4.70808
5010.00000,4.72593
5015.00000,4.73919
5020.00000,4.72692
5025.00000,4.72175
5030.00000,4.71963
5035.00000,4.72484
5040.00000,4.65814
5045.00000,4.68469
5050.00000,4.65555
5055.00000,4.62292
5060.00000,4.62634
5065.00000,4.62043
5070.00000,4.62419
5075.00000,4.59203
5080.00000,4.55485
5085.00000,4.56545
5090.00000,4.54943
5095.00000,4.58037
5100.00000,4.57275
5105.00000,4.59017
5110.00000,4.57950
5115.00000,4.57306
5120.00000,4.57937
5125.00000,4.61643
5130.00000,4.64254
5135.00000,4.64022
5140.00000,4.62090
5145.00000,4.59449
5150.00000,4.58482
5155.00000,4.60693
5160.00000,4.58226
5165.00000,4.57918
5170.00000,4.60905
5175.00000,4.62397
5180.00000,4.62814
5185.00000,4.68744
5190.00000,4.67965
5195.00000,4.65869
5200.00000,4.61661
5205.00000,4.60585
5210.00000,4.60865
5215.00000,4.64534
5220.00000,4.65524
5225.00000,4.65758
5230.00000,4.66944
5235.00000,4.67734
5240.00000,4.68487
5245.00000,4.69797
5250.00000,4.66475
5255.00000,4.66827
5260.00000,4.70226
5265.00000,4.68356
5270.00000,4.72436
5275.00000,4.70165
5280.00000,4.71233
5285.00000,4.72672
5290.00000,4.72311
5295.00000,4.73390
5300.00000,4.74005
5305.00000,4.71967
5310.00000,4.71194
5315.00000,4.72539
5320.00000,4.73000
5325.00000,4.73770
5330.00000,4.77360
5335.00000,4.76374
5340.00000,4.76602
5345.00000,4.69394
5350.00000,4.67324
5355.00000,4.65768
5360.00000,4.69527
5365.00000,4.72204
5370.00000,4.73641
5375.00000,4.74745
5380.00000,4.73597
5385.00000,4.74482
5390.00000,4.74406
5395.00000,4.75669
5400.00000,4.77400
5405.00000,4.77456
5410.00000,4.77653
5415.00000,4.77151
5420.00000,4.74988
5425.00000,4.74404
5430.00000,4.77087
5435.00000,4.79250
5440.00000,4.77967
5445.00000,4.78784
5450.00000,4.81325
5455.00000,4.84988
5460.00000,4.89621
5465.00000,4.89845
5470.00000,4.87040
5475.00000,4.84730
5480.00000,4.84994
5485.00000,4.84792
5490.00000,4.86363
5495.00000,4.83512
5500.00000,4.80823
5505.00000,4.82251
5510.00000,4.86883
5515.00000,4.87808
5520.00000,4.88475
5525.00000,4.90005
5530.00000,4.88111
5535.00000,4.84660
5540.00000,4.80335
5545.00000,4.86886
5550.00000,4.85914
5555.00000,4.87844
5560.00000,4.89270
5565.00000,4.85896
5570.00000,4.87870
5575.00000,4.87393
5580.00000,4.89381
5585.00000,4.89309
5590.00000,4.89353
5595.00000,4.86924
5600.00000,4.89766
5605.00000,4.94924
5610.00000,4.94131
5615.00000,4.92147
5620.00000,4.90473
5625.00000,4.90403
5630.00000,4.92418
5635.00000,4.95328
5640.00000,4.96797
5645.00000,4.96668
5650.00000,4.97454
5655.00000,4.93565
5660.00000,4.95679
5665.00000,4.95021
5670.00000,4.93022
5675.00000,4.93199
5680.00000,4.92580
5685.00000,4.93634
5690.00000,4.96371
5695.00000,4.97005
5700.00000,4.97599
5705.00000,5.01805
5710.00000,5.01808
5715.00000,4.98901
5720.00000,4.97766
5725.00000,5.00752
5730.00000,4.97782
5735.00000,4.92879
5740.00000,4.91769
5745.00000,4.91240
5750.00000,4.88422
5755.00000,4.91787
5760.00000,4.90470
5765.00000,4.91204
5770.00000,4.86304
5775.00000,4.82201
5780.00000,4.81717
5785.00000,4.84540
5790.00000,4.81607
5795.00000,4.81008
5800.00000,4.81685
5805.00000,4.86534
5810.00000,4.85964
5815.00000,4.84935
5820.00000,4.87294
5825.00000,4.91316
5830.00000,4.93528
5835.00000,4.95382
5840.00000,4.96205
5845.00000,4.94745
5850.00000,4.91179
5855.00000,4.88963
5860.00000,4.90801
5865.00000,4.90730
5870.00000,4.90510
5875.00000,4.92154
5880.00000,4.94396
5885.00000,4.95973
5890.00000,4.94587
5895.00000,4.93531
5900.00000,4.92237
5905.00000,4.96074
5910.00000,4.94408
5915.00000,4.91898
5920.00000,4.93433
5925.00000,4.95865
5930.00000,4.90878
5935.00000,4.88765
5940.00000,4.87639
5945.00000,4.84982
5950.00000,4.81796
5955.00000,4.79887
5960.00000,4.79129
5965.00000,4.78614
5970.00000,4.82505
5975.00000,4.83648
5980.00000,4.80486
5985.00000,4.82744
5990.00000,4.79368
5995.00000,4.82858
6000.00000,4.84595
6005.00000,4.86717
6010.00000,4.86066
6015.00000,4.87165
6020.00000,4.86367
6025.00000,4.83894
6030.00000,4.85779
6035.00000,4.87772
6040.00000,4.91928
6045.00000,4.86835
6050.00000,4.85485
6055.00000,4.81325
6060.00000,4.83617
6065.00000,4.86615
6070.00000,4.88136
6075.00000,4.90000
6080.00000,4.87154
6085.00000,4.90450
6090.00000,4.89887
6095.00000,4.89455
6100.00000,4.94514
6105.00000,4.93886
6110.00000,4.95822
6115.00000,4.98618
6120.00000,4.98478
6125.00000,4.98832
6130.00000,5.01204
6135.00000,5.05758
6140.00000,5.03702
6145.00000,5.04053
6150.00000,5.03700
6155.00000,5.06173
6160.00000,5.08260
6165.00000,5.07604
6170.00000,5.08524
6175.00000,5.04580
6180.00000,5.01314
6185.00000,5.02527
6190.00000,4.98002
6195.00000,4.99558
6200.00000,4.99431
6205.00000,4.96853
6210.00000,4.96610
6215.00000,4.94623
6220.00000,4.95624
6225.00000,4.96178
6230.00000,4.97279
6235.00000,4.98249
6240.00000,4.97964
6245.00000,4.96206
6250.00000,4.93331
6255.00000,4.92708
6260.00000,4.92621
6265.00000,4.94467
6270.00000,4.96722
6275.00000,4.97562
6280.00000,4.97723
6285.00000,4.99194
6290.00000,4.98755
6295.00000,5.00829
6300.00000,5.01092
6305.00000,5.00500
6310.00000,4.98122
6315.00000,4.96623
6320.00000,4.95111
6325.00000,4.89567
6330.00000,4.91587
6335.00000,4.92229
6340.00000,4.87243
6345.00000,4.82201
6350.00000,4.78203
6355.00000,4.77651
6360.00000,4.78963
6365.00000,4.79691
6370.00000,4.78984
6375.00000,4.80662
6380.00000,4.83118
